Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2019-09-17,130.00685119628906,130.1298697968399,129.0984339129961,129.59996573108685,17814200
2019-09-18,131.0761260986328,131.21805952545353,129.19306081626476,129.97845946854483,23982100
2019-09-19,133.48910522460938,134.7192335174894,132.5428438062073,132.7604798895748,35772100
2019-09-20,131.9467010498047,134.03793080267528,130.82064759573402,133.43232404235206,39167300
2019-09-23,131.66282653808594,132.1264998781188,131.00044636575674,131.7479866090701,17139300
2019-09-24,129.99737548828125,133.129497923834,129.52424486203338,132.8172299778543,29773200
2019-09-25,131.87100219726562,132.43876486839468,128.71994969398878,130.11095524333092,21382000
2019-09-26,132.04132080078125,132.64692757150533,131.00044183421406,131.9467033158957,17456600
2019-09-27,130.32861328125,132.8172860463166,129.306648964479,132.6185647463305,22477700
2019-09-30,131.55873107910156,131.7385230686924,130.37590424106116,130.63139888094307,17280900
2019-10-01,129.7040557861328,132.71316007868177,129.63781055814192,132.15486932334264,21466600
2019-10-02,127.41413879394531,129.04171015818096,126.4016462301663,128.92816336866028,30521700
2019-10-03,128.95652770996094,129.4012718102267,126.06096956869425,127.69799806865632,24132900
2019-10-04,130.6976318359375,130.82065044954436,129.08899019737487,129.40125822043538,22897700
2019-10-07,129.75137329101562,130.75440817878032,129.65675580354625,129.7703025640314,15303700
2019-10-08,128.37925720214844,130.35693967458047,128.3319412536768,129.71348897952709,25550500
2019-10-09,130.81117248535156,131.24644461484368,129.60941654394114,130.07308979725434,19749900
2019-10-10,131.62496948242188,132.16433098440177,130.82064149877064,131.0477494378589,17654600
2019-10-11,132.17379760742188,133.45125639072117,132.00347747034434,132.59015497201733,25446000
2019-10-14,132.0508270263672,132.75105146422987,132.02244032963264,132.18330309073104,13304300
2019-10-15,133.96224975585938,134.17041400568684,132.29682024680068,132.53338562580973,19695700
2019-10-16,132.86459350585938,133.41342696149533,132.03187868505913,133.2241630921818,20751600
2019-10-17,132.18328857421875,133.8203171409652,131.5492950187598,133.37557302255559,21460600
2019-10-18,130.02578735351562,132.47660100682907,129.22145935759556,132.24949306427663,32273500
2019-10-21,130.99095153808594,131.05719676310395,129.64726215591472,131.00988080791998,20078200
2019-10-22,129.04168701171875,132.4860785845,128.9375976603927,131.50197289462216,27431000
2019-10-23,129.86492919921875,130.06363602197183,128.32251838438262,129.5242744928379,29844600
2019-10-24,132.41981506347656,132.87401646667143,131.21805911124613,131.89936843543958,37029300
2019-10-25,133.16738891601562,133.5553596314757,131.719609844963,131.85208588941208,25959700
2019-10-28,136.4414520263672,137.84191504487853,135.79798667917763,136.6401588615074,35280100
2019-10-29,135.15452575683594,136.7347806587827,134.98419118624554,136.33735257914375,20589500
2019-10-30,136.8388671875,137.20790857093175,135.11666443894944,135.80744568493486,18496600
2019-10-31,135.66549682617188,137.1416623492386,135.30592730055537,137.11327566139528,24605100
2019-11-01,135.99673461914062,136.65911493082814,135.2870383340166,136.50770959135446,33128400
2019-11-04,136.7821044921875,137.2079192849661,136.41306307993875,137.04705656052994,16912000
2019-11-05,136.6969451904297,137.22684933009575,136.17649846797022,137.1795333664531,18250200
2019-11-06,136.31842041015625,136.7537070245888,135.50463499615046,136.61175914564606,16575800
2019-11-07,136.50765991210938,137.09435177935313,136.04400108207145,136.11023186973287,17786700
2019-11-08,138.11631774902344,138.14470443539548,136.03453115638695,136.2427098156506,16732700
2019-11-11,138.25827026367188,138.5516090225391,136.95242475510946,137.52964485568222,14362600
2019-11-12,139.1667022705078,139.63983307672214,138.2109688011188,138.41914751095763,18641600
2019-11-13,139.39378356933594,139.5357314620123,138.4191353492728,138.8544220058199,16919200
2019-11-14,140.10345458984375,140.43465184121925,139.1004198588928,139.11934912894918,19729800
2019-11-15,141.91085815429688,141.92978742980915,140.30221626711236,140.92673797095122,23485700
2019-11-18,142.2609405517578,142.45966180601263,140.9740244236987,142.00546036046342,21534000
2019-11-19,142.30824279785156,143.19773077049012,142.12845083247115,142.7719160538957,23935700
2019-11-20,142.06143188476562,143.21980059195948,140.96004424325196,142.7165765046634,25696800
2019-11-21,141.92845153808594,142.23229248875066,140.99796398055963,141.85249130041976,18576100
2019-11-22,142.0328826904297,142.70702068607702,141.30179263140764,142.48864407675435,15901800
2019-11-25,143.590087890625,143.7040355261543,142.34626940296286,142.42222966400294,22420900
2019-11-26,144.3496856689453,144.71998291132417,143.67556185002096,143.71353473911188,24620100
2019-11-27,144.62503051757812,144.79593023512078,143.8654424121997,144.6345201170178,15184400
2019-11-29,143.7324981689453,144.6060193135359,143.63754423429873,144.41612593217906,11977300
2019-12-02,141.99496459960938,144.1597813120595,140.8271063834572,144.14078762498517,27418400
2019-12-03,141.76705932617188,141.88099245305773,139.24143543533958,140.03901078734793,24066000
2019-12-04,142.27976989746094,142.5930859579139,141.66259839745004,142.5551130829279,17574700
2019-12-05,142.35574340820312,142.72605507318448,141.92847966360355,142.46969103125002,17869100
2019-12-06,144.08377075195312,144.1977038587485,142.67854264572176,143.36217026236042,16403500
2019-12-09,143.7135009765625,144.52056593755012,143.28623725695448,143.4381577535063,16687400
2019-12-10,143.4951171875,144.2167177783611,143.1437992456888,143.6470231885677,16476100
2019-12-11,144.03628540039062,144.1976954549215,142.73550088050902,143.8843649415619,18856600
2019-12-12,145.49851989746094,145.6884132602261,143.39067024851747,143.98883361683096,24612100
2019-12-13,146.7233428955078,147.06515674014935,145.10922759667514,145.27063767776494,23845400
2019-12-16,147.6728515625,148.02415506952832,146.998727833449,147.27407108448304,24144200
2019-12-17,146.8752899169922,147.84376506645128,146.64740915007906,147.5968906136444,25425600
2019-12-18,146.57142639160156,147.62535123386945,146.39102262315123,146.5049702330823,24129200
2019-12-19,147.84371948242188,147.90068603460156,145.9827300129324,146.22010030563635,24958900
2019-12-20,149.4578857421875,150.4833274962809,148.39445661501404,149.4009191705053,53477500
2019-12-23,149.4578857421875,150.13200949101085,149.32495891228305,150.13200949101085,17718200
2019-12-24,149.42938232421875,149.74271291419478,149.18250789627257,149.52432176825226,8989200
2019-12-26,150.65415954589844,150.71112609199446,149.44831453111763,149.60023497932792,14520600
2019-12-27,150.9295654296875,151.48975596266368,150.22694399799698,151.39480203018746,18412800
2019-12-30,149.62876892089844,150.98653484366739,148.81221434517386,150.95805156097413,16348400
2019-12-31,149.7332000732422,149.7996707193214,148.54634843269977,148.85018940688747,18369400
2020-01-02,152.50570678710938,152.61015032675982,150.3314006281245,150.75866438562647,22622100
2020-01-03,150.60671997070312,151.86953184497025,150.0750127579454,150.32188716953644,21116200
2020-01-06,150.9960479736328,151.06251863556693,148.60335043895984,149.14456187034835,20813700
2020-01-07,149.61924743652344,151.60365964357203,149.37238754314603,151.27134992032552,21634100
2020-01-08,152.0024871826172,152.6766254104449,149.97059738789642,150.901085184897,27746500
2020-01-09,153.90142822265625,154.0248654340376,152.89498031182998,153.66405788565248,21385000
2020-01-10,153.18934631347656,154.97437622299165,153.0374257918288,154.59458940681066,20725900
2020-01-13,155.03134155273438,155.0598248393225,153.11338482415076,153.58812558453712,21626500
2020-01-14,153.9394073486328,155.33514601452856,153.55011653968288,155.13574856742852,23477400
2020-01-15,154.9363555908203,155.65797066977998,154.35718589124411,154.40464836712493,21417900
2020-01-16,157.77529907226562,157.84176971460525,155.7434097574871,156.0472507145809,23865400
2020-01-17,158.65830993652344,159.0096133346895,157.07266362690274,158.9621363784131,34371700
2020-01-21,158.0886688232422,159.6932948669055,158.02219816442164,158.25956853803012,29517200
2020-01-22,157.3290252685547,159.02860465770164,157.31003158873907,158.94314034249766,24138800
2020-01-23,158.2975311279297,158.37349137414458,156.92078607413185,157.7943071736997,19680800
2020-01-24,156.702392578125,159.06660630924776,156.14220206963714,159.0476126259956,24918100
2020-01-27,154.08184814453125,155.12628353197823,152.10692499513692,153.00892947269364,32078100
2020-01-28,157.1011962890625,157.386029114127,154.83193635911937,155.50606002902032,24899900
2020-01-29,159.55079650878906,160.2249344595756,157.3195246327777,159.36090318775666,34754500
2020-01-30,164.05136108398438,165.2572062683325,162.16188827448875,165.2572062683325,51597500
2020-01-31,161.6301727294922,163.69054509436427,161.0130157747917,163.51015584503386,36142700
2020-02-03,165.57057189941406,165.68450503177763,161.79162547940942,161.8201087625003,30107000
2020-02-04,171.0205841064453,171.51431848810714,167.4030623122053,168.1911336080325,36433300
2020-02-05,170.81170654296875,174.8944796632022,169.3969884590293,174.73306955574307,39186300
2020-02-06,174.35325622558594,174.5336599911423,170.9636010212311,171.82763248366683,27751400
2020-02-07,174.60009765625,176.2522001633859,173.2613256843261,173.61264358086075,33529100
2020-02-10,179.16714477539062,179.30007159743232,173.99247382656716,174.30580444022337,35844300
2020-02-11,175.1223602294922,181.06610886617437,174.22984535212527,181.01863189628392,53159900
2020-02-12,175.3787384033203,176.46114675950002,172.6632206693343,176.2047826917911,47062900
2020-02-13,174.42922973632812,176.82191236947082,173.6316543706779,173.83105183407446,35295800
2020-02-14,175.98638916015625,176.04335572798814,173.42277770422567,173.99247235841844,23149500
2020-02-18,177.7713623046875,178.21761963094866,176.12876387343266,176.23320738570513,27792200
2020-02-19,178.3045196533203,179.16138093295262,177.5333415961503,179.04713663633623,29997500
2020-02-20,175.5816192626953,178.27599248114515,172.4207387260117,177.99036715778334,36862400
2020-02-21,170.03102111816406,174.70571148986244,168.75524447726494,174.3915250882964,48572600
2020-02-24,162.70005798339844,166.18465515217062,155.40716170842933,159.72958932936746,68311100
2020-02-25,160.0151824951172,166.46071697660787,159.61529838516014,165.85138982322823,68073300
2020-02-26,162.0145721435547,164.95647988284654,160.14851361140236,161.576625856982,56206100
2020-02-27,150.59918212890625,159.0250497653848,150.4087700779,155.49286045756762,93174900
2020-02-28,154.2456512451172,155.86419021733548,144.71538660701916,145.10574080749583,97012700
2020-03-02,164.50900268554688,164.6327770616493,154.53126258325238,157.38748705939656,71030800
2020-03-03,156.62582397460938,166.6130941024236,154.48365562186393,165.47060721979446,71677000
2020-03-04,162.37635803222656,162.5191634394525,157.68262177211892,160.41508629294538,49814400
2020-03-05,158.3014678955078,162.6810028946942,157.74926281414156,158.0920102947307,47817300
2020-03-06,153.82676696777344,155.29295609706227,148.52370216718805,154.81691859011616,72821100
2020-03-09,143.4014434814453,150.18973869702782,142.81116199400427,143.76323640729763,70419300
2020-03-10,153.20779418945312,153.31252294326384,145.26749803598895,150.5800743586127,65354400
2020-03-11,146.26724243164062,150.142178949303,143.90608668965464,149.59950391858936,56371600
2020-03-12,132.39547729492188,146.11487429018408,131.9384856038334,138.33642738908742,93226400
2020-03-13,151.21803283691406,154.15042478211845,133.9854742160237,140.43102427946823,92727400
2020-03-16,128.92996215820312,142.19237110925772,128.53009250260706,133.29046629899992,87905900
2020-03-17,139.5456085205078,140.43103109931985,128.53009626039446,133.29047019596462,81059800
2020-03-18,133.67124938964844,139.00287221719995,128.5490986345937,131.38627647927117,81593200
2020-03-19,135.87059020996094,142.95401395111134,132.3383865929663,135.92771236898116,85922700
2020-03-20,130.76747131347656,140.05020002588367,129.34887472137007,139.00291200117317,84866200
2020-03-23,129.46311950683594,133.83315361883407,126.16894903091577,130.4437553300874,78975200
2020-03-24,141.23074340820312,142.43036670801416,134.4995835056753,136.8607244581916,82516700
2020-03-25,139.87879943847656,146.93367575898048,137.51765848214595,141.7734331352431,75638200
2020-03-26,148.6283721923828,149.15201614833694,141.25930927065227,141.2878703475674,64568100
2020-03-27,142.5255584716797,147.46682775364604,142.0495211925308,144.47731422169113,57042300
2020-03-30,152.5509033203125,152.90318078769192,142.82070011414092,145.1342488589376,63420300
2020-03-31,150.15171813964844,156.8828791989714,149.05682343931457,151.76071229538607,77927200
2020-04-01,144.82009887695312,150.18980018520003,143.5919287730892,145.6674448705902,57969900
2020-04-02,147.819091796875,148.0285493634673,143.15393223732946,144.58204408545626,49630700
2020-04-03,146.45765686035156,149.83752504353316,144.89625489063627,147.66679583020962,41243300
2020-04-06,157.3494110107422,158.5204589823689,150.02795325346136,152.63664351406544,67111700
2020-04-07,155.65467834472656,161.85267863184416,155.43569073147975,161.4623245673661,62769000
2020-04-08,157.21607971191406,158.68226816991287,155.6641935009924,157.73019359192514,48318200
2020-04-09,157.2256317138672,159.3487544477742,155.5023786522089,158.38716413076,51385100
2020-04-13,157.577880859375,157.63501754538458,154.52172915944234,156.47348523081303,41905300
2020-04-14,165.3754119873047,165.42301863917777,159.94858780651435,160.90066273393407,52874300
2020-04-15,163.64260864257812,165.2516172547934,161.12913194567304,162.99519027424256,40940800
2020-04-16,168.55528259277344,168.78378572911677,164.613694287761,165.94660745850538,50479600
2020-04-17,170.04054260253906,171.37344133525505,167.44136828248293,170.8974039982127,52765600
2020-04-20,166.67018127441406,170.1833389597177,166.60354360506855,168.16494540659173,36669600
2020-04-21,159.77719116210938,165.3468197206917,158.14913695113438,165.18496875685338,56203700
2020-04-22,165.2040252685547,165.66101711012155,162.6334261844166,163.17610127236938,34620200
2020-04-23,163.20462036132812,166.67017120048723,162.7190675625672,165.76570326828318,32790800
2020-04-24,166.18463134765625,166.19414686415578,162.52866821599432,163.81396026372389,34277600
