Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2013-03-12,13.03872013092041,13.356752917750287,13.012547341935162,13.256930456425534,465911600
2013-03-13,13.036282539367676,13.223449715190073,12.945286486139075,13.039326793425783,405549200
2013-03-14,13.162586212158203,13.227713434187699,13.10019605631033,13.172628351946305,303875600
2013-03-15,13.502224922180176,13.5195721339085,13.307143962029114,13.32783936603331,643960800
2013-03-18,13.869256973266602,13.9222104261823,13.427358945882533,13.434967144565725,606197200
2013-03-19,13.83182144165039,14.029031573271473,13.649522141590621,13.98429257724393,526775200
2013-03-20,13.758475303649902,13.927383466068479,13.682695640396657,13.920992645119789,308660800
2013-03-21,13.778257369995117,13.938034396245017,13.69821770062585,13.70186983052884,383255600
2013-03-22,14.057636260986328,14.063417579616457,13.789819966750166,13.834557328373524,395105200
2013-03-25,14.108466148376465,14.302329751634465,14.053685816338103,14.142247136421958,501135600
2013-03-26,14.034205436706543,14.177243127000306,14.015640849483823,14.165069360733613,294294000
2013-03-27,13.758475303649902,13.902122494760098,13.717390061548933,13.89177560611326,331237200
2013-03-28,13.471793174743652,13.750565977541381,13.44014218868815,13.689698759178349,442839600
2013-04-01,13.053327560424805,13.503442444002907,13.017720510389914,13.448661304306412,389732000
2013-04-02,13.080111503601074,13.334232846675162,12.976940838851203,13.013462147318581,529519200
2013-04-03,13.147062301635742,13.308056705603923,13.095933295317618,13.128192963676582,363216000
2013-04-04,13.017108917236328,13.238666568515633,12.941937948576664,13.200929521621287,358447600
2013-04-05,12.879551887512207,12.932810901563904,12.772424358362995,12.919115006730328,383695200
2013-04-08,12.97115421295166,13.010413386956913,12.857941446579515,12.929764223689585,300829200
2013-04-09,12.994589805603027,13.040848493649335,12.865855067304734,12.97572127991772,306614000
2013-04-10,13.259665489196777,13.30136022748009,12.965066881127411,13.028673583475998,375928000
2013-04-11,13.218279838562012,13.32966656598421,13.123021322199115,13.199714435878866,328364400
2013-04-12,13.080410957336426,13.21279698991487,13.058802931577365,13.21279698991487,238613200
2013-04-15,12.777600288391113,13.022287359600764,12.768469961529664,12.995201129579216,317520000
2013-04-16,12.972066879272461,12.983326392478173,12.79950742380072,12.829941022504483,305771200
2013-04-17,12.258702278137207,12.800423536362507,12.115968515993933,12.790379772177893,945056000
2013-04-18,11.931544303894043,12.349703573553965,11.861241997417638,12.325356844930871,666299200
2013-04-19,11.885283470153809,12.161317593923284,11.720027396302816,11.807372971997454,609274400
2013-04-22,12.133011817932129,12.240444100957575,11.907803612476803,11.949496735984429,429920400
2013-04-23,12.360045433044434,12.428520828870974,12.13726959892939,12.294916603560331,664238400
2013-04-24,12.339656829833984,12.637602886835445,11.945235695408133,11.976887491451777,969651200
2013-04-25,12.428521156311035,12.597732429375919,12.386522479008061,12.515257201755043,384837600
2013-04-26,12.69694995880127,12.744730782473011,12.424567976148706,12.472044861933668,764097600
2013-04-29,13.090152740478516,13.196670764922342,12.782162933259066,12.795858014954069,640326400
2013-04-30,13.475441932678223,13.550613721363778,13.149497056937651,13.241711305953205,691538400
2013-05-01,13.369232177734375,13.540878266117378,13.220107563159129,13.526574493141146,506909200
2013-05-02,13.558829307556152,13.652259293321958,13.41000788050896,13.445006234532203,421828400
2013-05-03,13.694567680358887,13.793477515465222,13.669306704971119,13.735043428015663,361300800
2013-05-06,14.021114349365234,14.066459579226757,13.82633741628,13.868943956141282,496641600
2013-05-07,13.958728790283203,14.174503500783088,13.807777349206905,14.150765470797092,483753200
2013-05-08,14.116377830505371,14.162942086440165,13.87199553465408,13.970295866216658,472598000
2013-05-09,13.993221282958984,14.184078199605011,13.956765835081443,14.086352665219703,398487600
2013-05-10,13.876809120178223,14.083290747579973,13.800527866050151,14.029985163744465,334852000
2013-05-13,13.931035995483398,14.0278437108693,13.831779046534326,13.832084996217903,316948800
2013-05-14,13.597722053527832,13.945124527802882,13.545335141597713,13.90376734359421,447118000
2013-05-15,13.137889862060547,13.51010786756516,12.9390684063282,13.453739509454312,741613600
2013-05-16,13.313426971435547,13.41360418900087,12.833068136978365,12.966024497831176,603204000
2013-05-17,13.272994041442871,13.48223255507318,13.204065372212172,13.450372065154736,427904400
2013-05-20,13.56923770904541,13.65716062546385,13.17618802101038,13.231637727870242,451578400
2013-05-21,13.469058990478516,13.647355674101107,13.301791220702883,13.422800051135855,456022000
2013-05-22,13.520833015441895,13.735280037756512,13.424944777376584,13.60354823704558,443038400
2013-05-23,13.54503345489502,13.668187197544125,13.350500180617106,13.355401919792863,353021200
2013-05-24,13.637243270874023,13.652867153059008,13.490501158186207,13.505512323068896,276166800
2013-05-28,13.52358627319336,13.819828135820408,13.5055123398239,13.78276078410334,386145200
2013-05-29,13.63111400604248,13.709234223026332,13.461088661959227,13.479470178207311,330576400
2013-05-30,13.834226608276367,13.923681693299375,13.617635553323538,13.652559619548228,353519600
2013-05-31,13.77755355834961,14.003334574795424,13.770506900104449,13.86241122645815,384302800
2013-06-03,13.807881355285645,13.858122537968503,13.555447553125633,13.808187304913158,372352400
2013-06-04,13.76468563079834,13.921537992934441,13.705866404020881,13.884469004002371,292728800
2013-06-05,13.636019706726074,13.807883252382599,13.593130307729329,13.652562258110082,290589600
2013-06-06,13.432296752929688,13.69392137156192,13.297196239612301,13.647049714816257,416934000
2013-06-07,13.534920692443848,13.578728748463854,13.25797822357118,13.372247944836692,404535600
2013-06-10,13.445467948913574,13.757639668604511,13.381441030686998,13.624377325630835,450153200
2013-06-11,13.405945777893066,13.564023555421718,13.27482755923086,13.348965528066527,286112400
2013-06-12,13.24021053314209,13.517765725374831,13.21907219671221,13.4641541922375,265227200
2013-06-13,13.355706214904785,13.391855718800374,13.134826937967926,13.249709390549434,285832400
2013-06-14,13.174654006958008,13.365817739193528,13.12716881905356,13.33855222481974,271866000
2013-06-17,13.234392166137695,13.34774242946856,13.184150976109201,13.217236897216118,259414400
2013-06-18,13.22734260559082,13.323230805316582,13.179552298568066,13.220909483810146,195025600
2013-06-19,12.958674430847168,13.22397447059176,12.958674430847168,13.216009145895272,310940000
2013-06-20,12.769962310791016,13.049966762952879,12.718801641761196,12.845324904880753,357310800
2013-06-21,12.66763973236084,12.866768764021435,12.502210152098069,12.82050901703526,481118400
2013-06-24,12.331880569458008,12.51936799884725,12.19432837982625,12.480767621677487,480746000
2013-06-25,12.334639549255371,12.492716561399199,12.218225687690806,12.42868963287892,314162800
2013-06-26,12.194940567016602,12.400808677130259,12.121109357430225,12.373543165562623,367724000
2013-06-27,12.06351375579834,12.2966473583104,12.05616196665011,12.231089064960097,337246000
2013-06-28,12.147757530212402,12.262332352649935,11.913091795491658,11.989373845324067,578516400
2013-07-01,12.536524772644043,12.629962957911493,12.291443515792581,12.336477839928758,391053600
2013-07-02,12.820507049560547,12.916702014512248,12.544178952928704,12.559190115405965,469865200
2013-07-03,12.891277313232422,12.958062684181469,12.788650023582228,12.893115465223143,240928800
2013-07-05,12.787728309631348,12.967557133500081,12.724314122122625,12.87871559024201,274024800
2013-07-08,12.715126037597656,12.89740578041848,12.580331483610664,12.870141083558302,298138400
2013-07-09,12.938761711120605,12.973991728398042,12.572059000748432,12.670704030781803,352584400
2013-07-10,12.889132499694824,13.013818432307634,12.81315800426086,12.854515197321916,281405600
2013-07-11,13.09010124206543,13.119511677634096,12.902614623598822,12.957144836787844,326292400
2013-07-12,13.066203117370605,13.166686295295522,12.971234394863956,13.101127183639202,279563200
2013-07-15,13.094696998596191,13.217850750780944,13.013820750075833,13.020254692265816,241917200
2013-07-16,13.179250717163086,13.194873784366598,12.994520095483857,13.066512347512608,216538000
2013-07-17,13.182618141174316,13.241132240255038,13.11859122192688,13.163931488693493,198990400
2013-07-18,13.22703742980957,13.3223120998426,13.191807414700934,13.276665891394014,218878800
2013-07-19,13.018414497375488,13.295049426721723,13.000032976927157,13.268090681444697,268721600
2013-07-22,13.060075759887695,13.165460674471019,13.034342453013661,13.156576683224174,207796400
2013-07-23,12.835826873779297,13.079988564734588,12.827248832202594,13.050578954518674,369395600
2013-07-24,13.495097160339355,13.6200882273721,13.334262537406387,13.446693307805665,591936800
2013-07-25,13.43352222442627,13.522364616723038,13.35111377424357,13.50092032446898,229493600
2013-07-26,13.509803771972656,13.511335156480028,13.306079731608083,13.335489349356235,200152400
2013-07-29,13.718120574951172,13.785517843368524,13.485599671692444,13.503980373057564,248057600
2013-07-30,13.887532234191895,14.004864728186817,13.762233597642954,13.784597368965782,309422400
2013-07-31,13.863327026367188,14.010681822315199,13.768358320592487,13.938690419091921,322957600
2013-08-01,13.990464210510254,13.994140513799632,13.885692020904047,13.96197490513512,206250800
2013-08-02,14.169992446899414,14.17948997689778,13.989858415405829,14.0312156183858,274783600
2013-08-05,14.38167667388916,14.419051608838489,14.158040599502513,14.23585323766527,318855600
2013-08-06,14.253008842468262,14.456426058418534,14.158652023346045,14.337868135321152,334857600
2013-08-07,14.24474048614502,14.306624125734102,14.146401388187606,14.208590977454222,298858000
2013-08-08,14.216368675231934,14.311656486666223,14.122004772994392,14.304255331710458,255777200
2013-08-09,14.01407527923584,14.199408849509496,13.989406406892755,14.143284241686544,266865200
2013-08-12,14.412190437316895,14.45196959780602,14.081304040460365,14.088397227685117,364434000
2013-08-13,15.097089767456055,15.254052258799364,14.433465898140243,14.522587747502763,881941200
2013-08-14,15.372467994689941,15.549782849356774,15.215197528187897,15.35334916285977,756372400
2013-08-15,15.354269027709961,15.49273024261849,15.081974378346938,15.308322249458264,490294000
2013-08-16,15.490569114685059,15.509379969263138,15.383563645821793,15.423342789708936,362306000
2013-08-19,15.657402038574219,15.842425973748886,15.542069842963459,15.552553989147352,510518400
2013-08-20,15.451714515686035,15.744671107653875,15.44400539172322,15.718151128338938,358688400
2013-08-21,15.491500854492188,15.639211082173563,15.455728596096968,15.529430548479587,335879600
2013-08-22,15.509994506835938,15.591097576423305,15.363208260455472,15.572286723545368,244207600
2013-08-23,15.450178146362305,15.522028984183105,15.398679666059369,15.519561931944736,222731600
2013-08-26,15.51030445098877,15.733259669474933,15.434135481983345,15.441844605095008,330965600
2013-08-27,15.066864013671875,15.49612276285088,14.996246719377114,15.357043962368168,424188800
2013-08-28,15.138099670410156,15.28920412016433,14.986996867553014,14.986996867553014,307608000
2013-08-29,15.162773132324219,15.310792972676841,15.145195796868562,15.161231636401189,239657600
2013-08-30,15.024620056152344,15.201317303133173,15.002416588165323,15.172022295823194,272297200
2013-09-03,15.066556930541992,15.43722240186606,15.028627244667595,15.205942062059494,331928800
2013-09-04,15.378327369689941,15.487801589753671,15.304009471376405,15.405156977486465,345032800
2013-09-05,15.272860527038574,15.439692863783074,15.222595576546684,15.426432047251483,236367600
2013-09-06,15.36383056640625,15.399601171380949,15.10880525694299,15.370615782451175,359525600
2013-09-09,15.608983993530273,15.66294950494134,15.526031453116941,15.5729037803957,340687200
2013-09-10,15.253433227539062,15.648461279041113,15.094929255301846,15.609914003635017,743195600
2013-09-11,14.422974586486816,14.607380862402454,14.333544821949513,14.401387069386987,898696400
2013-09-12,14.57655143737793,14.660119938361316,14.370555897667963,14.447342476276841,404051200
2013-09-13,14.336325645446777,14.550028646689713,14.330159663089571,14.473243721096116,298835600
2013-09-16,13.880549430847168,14.234871107817957,13.791121271321309,14.216061896018086,543706800
2013-09-17,14.040904998779297,14.176281592179167,13.799756435316938,13.813941160550854,399380800
2013-09-18,14.329540252685547,14.381038715230083,14.20557339080148,14.283283862615564,456862000
2013-09-19,14.564523696899414,14.67338029991952,14.470469404810723,14.515184307358439,404541200
2013-09-20,14.413727760314941,14.757255642376412,14.370246386994967,14.740295897567341,699302800
2013-09-23,15.130085945129395,15.32343664065561,14.882152129054086,15.298458147780249,762106800
2013-09-24,15.082592964172363,15.279026611942168,15.043121782146802,15.260833340033445,364344400
2013-09-25,14.849152565002441,15.099243749731388,14.846069573893676,15.08567661257647,316957200
2013-09-26,14.993782997131348,15.065941802993715,14.922240130864841,14.986999427090334,237221600
2013-09-27,14.886775016784668,14.945982612320515,14.824174813343513,14.918537073125364,228040400
2013-09-30,14.70174789428711,14.853158634827214,14.629587469131785,14.717166141053227,260156400
2013-10-01,15.047439575195312,15.08382776899509,14.752015860319025,14.75417494255806,353883600
2013-10-02,15.096779823303223,15.16585563678808,14.917615512853228,14.97558959163381,289184000
2013-10-03,14.90712833404541,15.182815622804807,14.824793358034723,15.126073428472042,322753200
2013-10-04,14.895407676696777,14.943821502453545,14.758797585649262,14.92100210014427,258868400
2013-10-07,15.040963172912598,15.19206598363938,14.966953263253188,15.004267011292825,312292400
